frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
8640,-55.86764144897461,56.50078582763672,1,114.97999572753906,60.0,2,0,-27.70869255065918,0.008899999782443047,-1,9.119999885559082,60.0,2,0,28,False
8700,-23.781213760375977,69.47677612304688,1,114.97999572753906,60.0,2,0,-21.74776268005371,0.008899999782443047,1,9.119999885559082,60.0,2,0,28,False
8760,-48.05483627319336,30.14219856262207,1,114.97999572753906,60.0,2,0,18.980369567871094,0.5948967933654785,1,9.119999885559082,60.0,2,0,28,False
8820,-0.41311773657798767,0.008899999782443047,-1,114.97999572753906,58.8800048828125,2,0,-23.073375701904297,45.72540283203125,1,9.119999885559082,58.530006408691406,2,0,28,False
8880,21.050979614257812,0.008899999782443047,1,114.97999572753906,60.0,2,0,-24.719635009765625,33.73539352416992,1,9.119999885559082,60.0,2,0,28,False
8940,34.85467529296875,2.0448999404907227,1,114.97999572753906,60.0,2,0,1.5567505359649658,0.008899999782443047,1,17.520000457763672,60.0,2,0,28,False
9000,16.587921142578125,11.016899108886719,-1,114.97999572753906,60.0,2,0,55.49850845336914,0.008899999782443047,1,17.520000457763672,60.0,2,0,28,False
9060,7.811903476715088,33.414894104003906,-1,114.97999572753906,60.0,2,0,43.74110412597656,19.996580123901367,-1,25.31999969482422,60.0,2,0,28,False
9120,-8.071760177612305,12.708898544311523,-1,114.97999572753906,60.0,2,0,5.824002265930176,0.008899999782443047,-1,25.31999969482422,60.0,2,0,28,False
9180,-30.998262405395508,0.008899999782443047,-1,114.97999572753906,55.80000686645508,2,0,-12.162760734558105,0.008899999782443047,-1,25.31999969482422,49.15000534057617,2,0,28,False
9240,-29.777132034301758,0.8488963842391968,-1,114.97999572753906,59.21056365966797,2,0,-4.422019958496094,0.008899999782443047,1,25.31999969482422,52.299991607666016,2,0,28,False
9300,-35.411136627197266,5.384891510009766,-1,114.97999572753906,60.0,2,0,-6.619848251342773,0.008899999782443047,1,25.31999969482422,51.249996185302734,2,0,28,False
9360,-15.198678970336914,0.008899999782443047,-1,114.97999572753906,58.39000701904297,2,0,-15.361332893371582,0.008899999782443047,-1,33.15999984741211,50.89999771118164,2,0,28,False
9420,-7.940586090087891,0.008899999782443047,-1,114.97999572753906,52.89400100708008,2,0,-22.541318893432617,0.008899999782443047,-1,33.15999984741211,55.099979400634766,2,0,28,False
9480,-20.209083557128906,7.628898620605469,-1,114.97999572753906,55.9739875793457,2,0,-45.19879150390625,30.359134674072266,1,44.15999984741211,59.29996109008789,2,0,28,False
9540,-48.8678092956543,24.742889404296875,-1,114.97999572753906,60.0,2,0,-144.61260986328125,119.93842315673828,1,72.16000366210938,60.0,2,0,28,False
9600,-48.8678092956543,0.008899999782443047,-1,114.97999572753906,60.0,2,0,-256.5055236816406,198.40245056152344,1,72.16000366210938,60.0,1,0,28,False
9660,-48.8678092956543,0.008899999782443047,-1,114.97999572753906,60.0,2,0,0.0,124.76997375488281,-1,0.0,60.0,1,0,28,False
9720,-48.8678092956543,0.008899999782443047,-1,114.97999572753906,60.0,2,0,-22.528831481933594,0.008899999782443047,-1,0.0,60.0,1,0,28,False
9780,-190.6666259765625,232.68028259277344,1,132.97999572753906,60.0,2,0,-42.05158233642578,0.008899999782443047,-1,0.0,60.0,1,0,28,False
9840,-203.93910217285156,193.40956115722656,1,132.97999572753906,60.0,2,0,33.5096549987793,0.008899999782443047,1,0.0,60.0,1,0,28,False
9900,-203.93910217285156,129.02418518066406,1,132.97999572753906,60.0,2,0,23.583200454711914,0.008899999782443047,-1,0.0,60.0,1,0,28,False
9960,0.0,188.23703002929688,-1,0.0,60.0,1,0,8.932056427001953,10.458898544311523,-1,0.0,60.0,1,0,28,False
10020,0.0,84.22149658203125,-1,0.0,60.0,1,0,8.068429946899414,10.628898620605469,-1,0.0,60.0,1,0,28,False
10080,-21.26262855529785,4.15753698348999,-1,0.0,60.0,1,0,-13.786210060119629,48.400909423828125,-1,0.0,60.0,1,0,28,False
10140,18.013431549072266,34.09489440917969,-1,0.0,60.0,1,0,47.2900276184082,4.075387001037598,1,0.0,60.0,1,0,28,False
